Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
7020	-2369.132	-2438.993	69.86095	0.6336749	1.459284	2.582634
7026	-2369.559	-2439.869	70.31068	0.9836823	1.624028	1.920355
7032	-2376.268	-2446.907	70.63934	0.7122773	1.731386	1.833423
7038	-2374.78	-2444.802	70.02251	0.8045154	1.567487	2.275051
7044	-2366.137	-2436.518	70.38128	1.031533	1.63486	1.832412
7050	-2369.773	-2440.935	71.16227	0.5924546	1.590554	1.681203
7056	-2364.992	-2436.328	71.3353	0.6151153	1.729214	1.426984
7062	-2365.711	-2435.547	69.83613	0.655762	1.525708	2.537836
7068	-2370.798	-2440.519	69.72141	0.5731318	1.526329	2.681525
7074	-2374.085	-2444.55	70.46502	0.5502204	1.613366	2.180161
7080	-2381.9	-2449.8	67.89951	0.7739017	1.126725	3.836452
7086	-2374.374	-2444.363	69.98896	0.717688	1.405435	2.466415
7092	-2366.773	-2436.794	70.02097	0.8028446	1.540027	2.294872
7098	-2365.476	-2435.527	70.0515	1.055538	1.607165	2.057438
7104	-2367.401	-2436.734	69.3329	0.9472246	1.478662	2.664374
7110	-2371.551	-2440.684	69.13361	0.8505673	1.402941	2.895907
7116	-2367.697	-2438.488	70.79108	0.9739628	1.833912	1.434206
7122	-2373.489	-2444.559	71.06974	0.8196067	1.868909	1.319565
7128	-2369.289	-2439.91	70.62087	0.7603759	1.641044	1.866644
7134	-2366.989	-2438.317	71.32784	0.5216145	1.826236	1.466633
7140	-2380.804	-2449.772	68.96851	0.6838082	1.786652	2.886742
7146	-2366.284	-2435.754	69.47092	0.7995246	1.471212	2.684704
7152	-2366.944	-2435.966	69.02191	0.9164226	1.495737	2.863629
7158	-2376.727	-2447.029	70.30229	0.9720143	1.660161	1.909614
7164	-2380.108	-2447.754	67.64572	0.7476116	1.680136	3.682224
7170	-2369.211	-2438.406	69.19431	0.6250304	1.381002	3.043225
7176	-2380.271	-2449.481	69.21004	0.8194336	1.311517	2.926458
7182	-2365.557	-2436.767	71.21025	0.8334069	1.919598	1.145114
7188	-2363.413	-2434.902	71.48934	0.6062577	2.132073	0.9530859
7194	-2362.143	-2433.047	70.90406	0.7262414	1.651333	1.692071
7200	-2362.058	-2432.603	70.54486	0.9218486	1.783993	1.692071
7206	-2358.373	-2428.545	70.17193	0.7221712	1.535513	2.264275
7212	-2363.64	-2433.856	70.21591	0.6629626	1.671103	2.198613
7218	-2366.7	-2436.826	70.12618	0.7531615	1.646235	2.197387
7224	-2361.568	-2430.528	68.95951	0.7835056	1.412711	3.041593
7230	-2363.984	-2432.934	68.95016	0.7357526	1.349806	3.119674
7236	-2370.348	-2439.777	69.429	0.8028585	1.477217	2.704344
7242	-2357.204	-2427.234	70.02955	0.8028585	1.511513	2.307594
7248	-2366.433	-2436.115	69.68137	0.8249534	1.498034	2.519467
7254	-2365.02	-2435.342	70.32149	0.9250599	1.660551	1.929401
7260	-2369.987	-2440.318	70.33065	0.6427356	1.531392	2.23261
7266	-2374.153	-2443.731	69.5776	0.6902627	1.490841	2.690675
7272	-2375.627	-2445.285	69.65771	0.772865	1.364051	2.655327
7278	-2368.629	-2437.806	69.17761	0.87791	1.321419	2.900158
7284	-2379.262	-2449.117	69.85513	0.7415772	1.707323	2.341266
7290	-2384.175	-2455.296	71.121	0.5890536	1.773762	1.582475
7296	-2378.556	-2448.222	69.66578	0.6136113	1.48925	2.702021
7302	-2370.65	-2440.116	69.46607	0.6136113	1.294378	2.941827
7308	-2374.603	-2443.596	68.99363	0.6517862	1.397253	3.131057
7314	-2376.892	-2447.152	70.25992	0.5030716	1.736218	2.281637
7320	-2367.106	-2437.272	70.16516	0.7365619	1.640532	2.189211
7326	-2368.45	-2439.377	70.92724	0.5103217	1.683805	1.868314
7332	-2373.389	-2444.306	70.91718	0.7244635	1.525281	1.77303
7338	-2376.642	-2447.482	70.84002	0.6647484	1.752743	1.722509
7344	-2377.004	-2447.899	70.89466	0.9491994	1.948602	1.281546
7350	-2375.482	-2446.135	70.65291	0.9491994	1.855872	1.540951
7356	-2376.221	-2447.027	70.80622	0.8574207	1.845392	1.508402
7362	-2378.786	-2450.048	71.26172	0.9401272	1.970237	0.9334865
7368	-2373.998	-2444.95	70.95213	0.6476268	1.959435	1.508423
7374	-2361.247	-2431.952	70.70502	0.9829068	1.757183	1.549812
7380	-2366.7	-2436.005	69.30543	0.7083637	1.592376	2.780653
7386	-2364.333	-2432.861	68.52772	0.8301379	1.210804	3.384505
7392	-2367.896	-2437.497	69.60074	0.7804321	1.343375	2.697458
7398	-2361.421	-2430.92	69.49883	0.6565233	1.438461	2.798469
7404	-2374.87	-2444.47	69.60003	0.5290314	1.366945	2.894113
7410	-2376.923	-2447.212	70.2892	0.6496083	1.587757	2.216879
7416	-2365.15	-2434.648	69.49775	0.5953764	1.336528	2.913208
7422	-2364.321	-2433.487	69.16608	0.637571	1.335086	3.077031
7428	-2361.497	-2430.637	69.13937	0.7380869	1.547284	2.885924
7434	-2359.381	-2428.3	68.91911	0.7694068	1.493308	3.027714
7440	-2366.21	-2436.644	70.43334	0.8569566	1.554845	1.975179
7446	-2364.068	-2433.583	69.51482	0.757843	1.630856	2.59009
7452	-2361.48	-2431.426	69.946	0.7515482	1.461477	2.431469
7458	-2371.517	-2440.583	69.06574	0.8651173	1.522346	2.854846
7464	-2364.518	-2433.861	69.34273	0.7624274	1.261833	2.917323
7470	-2367.852	-2437.09	69.2378	0.8184426	1.216399	2.967708
7476	-2362.479	-2430.468	67.98952	0.7317526	1.370476	3.673942
7482	-2366.626	-2435.172	68.54597	0.8781385	1.407165	3.226264
7488	-2364.379	-2433.767	69.38739	0.8040412	1.361514	2.799615
7494	-2363.416	-2433.718	70.3025	0.8143422	1.512578	2.121919
7500	-2360.571	-2430.759	70.18845	0.5125238	1.435669	2.507015
7506	-2370.143	-2441.212	71.06825	0.7310061	1.784269	1.470224
7512	-2384.487	-2453.601	69.11381	1.218083	1.683678	2.514461
7518	-2379.017	-2448.933	69.91633	0.7618292	1.927051	2.144368
7524	-2366.644	-2436.6	69.95616	0.7465086	1.44927	2.436682
7530	-2366.086	-2435.979	69.8926	0.8987233	1.44927	2.365477
7536	-2368.992	-2439.152	70.15952	0.6576873	1.474074	2.365477
7542	-2362.266	-2432.237	69.97095	0.8230849	1.47756	2.351493
7548	-2367.634	-2434.949	67.31539	0.6915429	1.4194	4.062688
7554	-2368.107	-2436.778	68.67103	0.5975762	1.274556	3.438898
7560	-2376.638	-2445.978	69.33933	0.7158916	1.252467	2.960087
7566	-2371.688	-2440.815	69.12727	0.9584022	1.301454	2.890779
7572	-2365.08	-2433.127	68.04668	0.7771495	1.370178	3.608562
7578	-2357.014	-2426.408	69.39353	0.6957493	1.327961	2.8976
7584	-2365.098	-2434.156	69.05848	0.6957493	1.384407	3.064983
7590	-2366.756	-2436.679	69.92332	0.6957493	1.449412	2.497732
7596	-2376.957	-2446.051	69.09486	0.7017105	1.695696	2.851094
7602	-2380.633	-2450.921	70.28749	0.7638036	1.559196	2.140644
7608	-2378.147	-2447.759	69.61137	0.9552157	1.502685	2.471384
7614	-2372.858	-2441.227	68.3685	0.8212735	1.52763	3.297843
7620	-2364.409	-2433.803	69.39427	0.8212735	1.47734	2.712383
7626	-2367.962	-2437.734	69.77195	0.8212735	1.564654	2.423601
7632	-2369.444	-2439.026	69.58106	0.924745	1.689854	2.392745
7638	-2370.272	-2441.137	70.86512	0.9348159	1.863841	1.385059
7644	-2364.157	-2434.811	70.65343	0.6904826	1.60249	1.930882
7650	-2366.61	-2437.47	70.86009	0.6849771	1.490958	1.871266
7656	-2369.936	-2439.624	69.6882	0.701249	1.568948	2.565279
7662	-2363.188	-2433.823	70.6358	0.7205613	1.643932	1.888394
7668	-2370.735	-2441.128	70.39315	0.7187348	1.435204	2.189141
7674	-2366.009	-2435.732	69.72283	0.9651638	1.585492	2.342302
7680	-2373.417	-2443.693	70.27643	1.089982	1.705992	1.817115
7686	-2372.965	-2442.911	69.94656	1.089982	1.582714	2.121012
7692	-2371.27	-2442.379	71.10944	0.6875142	1.685446	1.555151
7698	-2375.009	-2446.005	70.99549	0.4122712	1.811201	1.852004
7704	-2373.938	-2445.157	71.21857	0.7393369	1.845646	1.29613
7710	-2371.998	-2443.121	71.12365	0.7393369	1.841932	1.374971
7716	-2377.013	-2447.363	70.35068	0.684045	1.385802	2.277367
7722	-2379.014	-2449.182	70.16792	0.7305891	1.508443	2.277367
7728	-2370.173	-2440.48	70.30725	0.7305891	1.590872	2.133969
7734	-2367.39	-2438.45	71.06011	0.8961828	1.790422	1.32137
7740	-2371.369	-2442.417	71.0486	0.8280366	1.788428	1.392357
7746	-2372.505	-2443.203	70.69738	0.5623787	1.789978	1.896712
7752	-2376.993	-2447.746	70.75318	0.8264824	1.684966	1.689369
7758	-2381.133	-2451.589	70.45601	1.145028	1.684966	1.670444
7764	-2358.835	-2429.361	70.52657	0.6799862	1.59933	2.027162
7770	-2363.371	-2433.891	70.51996	0.9539323	1.66908	1.766737
7776	-2363.903	-2434.822	70.91956	0.666704	1.593741	1.776292
7782	-2366.998	-2438.054	71.05633	0.6307298	1.946899	1.456981
7788	-2375.192	-2444.733	69.54095	0.7472748	1.757799	2.502967
7794	-2364.043	-2434.499	70.45585	0.6231901	1.634506	2.101987
7800	-2372.213	-2442.431	70.21841	0.5361736	1.354161	2.51558
7806	-2371.7	-2441.629	69.92884	0.5954256	1.504768	2.546179
7812	-2376.714	-2447.888	71.17358	0.5423756	1.730116	1.627395
7818	-2365.949	-2437.213	71.26377	0.7800286	1.889799	1.179265
7824	-2369.201	-2439.941	70.74031	0.7824015	1.92989	1.559145
7830	-2372.209	-2442.175	69.96623	0.9055566	1.500869	2.280987
7836	-2364.401	-2434.893	70.49175	0.5787549	1.554505	2.172894
7842	-2369.654	-2440.097	70.44247	0.8027005	1.71917	1.900301
7848	-2376.848	-2447.29	70.44192	0.8110358	1.709946	1.900301
7854	-2370.5	-2440.76	70.25958	0.8488275	1.603615	2.064322
7860	-2370.4	-2441.286	70.8857	0.8348612	1.50923	1.713162
7866	-2372.162	-2442.62	70.45828	0.7321008	1.56373	2.051324
7872	-2367.688	-2438.065	70.37684	0.6375862	1.66174	2.122669
7878	-2366.644	-2437.068	70.42484	0.6947654	1.626712	2.063464
7884	-2366.307	-2436.031	69.72389	0.7896053	1.451101	2.548034
7890	-2372.052	-2441.532	69.47974	0.840566	1.451101	2.662393
7896	-2370.801	-2440.316	69.51514	0.840566	1.487036	2.618392
7902	-2357.535	-2427.865	70.32937	0.840566	1.687563	1.968326
7908	-2370.648	-2441.948	71.29997	0.5609439	1.681012	1.550086
7914	-2376.349	-2444.255	67.90581	0.5803177	1.217228	3.929576
7920	-2371.894	-2443.088	71.19398	0.7782335	1.720405	1.377697
7926	-2367.494	-2438.892	71.3981	0.5553547	1.680587	1.483591
7932	-2369.633	-2440.238	70.60516	0.6880467	1.535608	2.010189
7938	-2362.575	-2433.759	71.18335	0.4935279	1.663767	1.723902
7944	-2357.717	-2429.121	71.40438	0.73718	1.979117	1.016168
7950	-2359.971	-2431.016	71.0451	0.7929661	2.0126	1.247657
7956	-2375.959	-2447.56	71.60078	0.6237055	1.874732	1.07268
7962	-2376.551	-2447.859	71.30794	0.6604311	2.048511	1.135023
7968	-2370.018	-2441.397	71.37882	0.6282125	1.839019	1.290945
7974	-2372.52	-2441.451	68.93079	0.7973259	1.579413	2.948901
7980	-2372.042	-2441.473	69.43181	0.8495688	1.44586	2.688813
7986	-2376.134	-2446.993	70.859	0.5320697	1.486555	2.023489
7992	-2391.424	-2461.229	69.80421	0.5614087	1.505236	2.654471
7998	-2381.509	-2450.449	68.94029	0.7046388	1.411018	3.112716
8004	-2375.305	-2444.782	69.47658	0.4877883	1.510655	2.922593
8010	-2378.83	-2449.085	70.25554	0.7159338	1.433136	2.281408
8016	-2376.873	-2446.717	69.84444	0.694658	1.587626	2.461466
8022	-2374.192	-2444.401	70.20934	0.7511347	1.667754	2.130952
8028	-2374.639	-2444.715	70.07626	1.072429	1.736319	1.944083
8034	-2371.657	-2441.934	70.27691	0.9654362	1.636007	1.947597
8040	-2377.829	-2448.342	70.513	0.6932131	1.690682	1.963615
8046	-2370.191	-2440.993	70.80214	0.7036959	1.744212	1.718897
8052	-2367.307	-2438.409	71.10148	0.7326604	1.793645	1.436158
8058	-2368.664	-2440.122	71.458	0.4994375	1.703385	1.488424
8064	-2365.972	-2437.314	71.3417	0.6814807	1.989017	1.132772
8070	-2380.972	-2451.831	70.85881	0.7510374	1.732281	1.644419
8076	-2386.018	-2457.023	71.00468	0.6908121	1.739501	1.589145
8082	-2384.186	-2454.924	70.738	0.6698631	1.568937	1.914922
8088	-2373.355	-2444.321	70.96599	0.6698631	1.611514	1.728401
8094	-2381.915	-2452.977	71.06213	0.7970584	1.916137	1.308907
8100	-2378.37	-2449.557	71.18746	0.5162658	1.576597	1.755978
8106	-2376.721	-2447.175	70.45369	0.875988	1.681743	1.861265
8112	-2377.489	-2447.918	70.42838	0.8301198	1.494774	2.038766
8118	-2368.782	-2438.456	69.67382	0.6242893	1.277593	2.817091
8124	-2373.002	-2442.403	69.40155	0.4904878	1.509433	2.96579
8130	-2361.656	-2431.642	69.98644	0.648527	1.311553	2.583656
8136	-2364.072	-2433.961	69.88867	0.6813107	1.365048	2.583656
8142	-2362.473	-2432.181	69.70796	0.8440975	1.397099	2.552132
8148	-2365.129	-2435.771	70.64124	0.8440975	1.457593	1.910444
8154	-2367.644	-2438.131	70.48658	0.7536335	1.480788	2.069684
8160	-2361.382	-2431.821	70.43855	0.6831609	1.478628	2.161498
8166	-2367.417	-2437.491	70.07453	0.652535	1.6584	2.306757
8172	-2365.405	-2436.255	70.85012	0.6801352	1.749177	1.703337
8178	-2371.541	-2442.527	70.98575	0.6980805	1.672747	1.644287
8184	-2367.141	-2437.54	70.39904	0.7567496	1.685091	1.989669
8190	-2375.412	-2445.759	70.34693	0.7624339	1.730232	1.989669
8196	-2379.539	-2450.393	70.85343	0.7065935	1.727589	1.691724
8202	-2371.249	-2441.919	70.66962	0.6932236	1.947288	1.678575
8208	-2370.14	-2441.525	71.38531	0.6932236	1.998494	1.069973
8214	-2377.973	-2448.987	71.01413	0.6932236	2.023964	1.364352
8220	-2375.946	-2447.04	71.09474	1.003142	1.953441	1.053782
8226	-2372.785	-2443.906	71.12094	0.8135924	2.001776	1.171533
8232	-2372.846	-2444.02	71.17348	0.852752	2.090942	0.9981859
8238	-2374.993	-2446.04	71.04729	0.9275028	2.113252	1.0203
8244	-2378.515	-2449.818	71.30277	0.7597249	2.083618	0.9853584
8250	-2378.47	-2449.42	70.94924	0.7417152	1.929165	1.440278
8256	-2383.951	-2454.769	70.81873	0.7750288	1.865223	1.555555
8262	-2370.259	-2440.217	69.95847	0.7643446	1.7204	2.248883
8268	-2367.743	-2437.904	70.16051	1.002626	1.666121	1.980222
8274	-2368.849	-2439.492	70.64286	0.6344148	1.728972	1.903857
8280	-2368.831	-2439.498	70.66761	0.7932835	1.531507	1.8824
8286	-2368.992	-2438.837	69.84581	0.4818248	1.387966	2.779207
8292	-2367.22	-2436.508	69.28732	0.7066764	1.627903	2.771366
8298	-2365.757	-2434.887	69.13044	0.7623451	1.341818	2.997
8304	-2378.639	-2447.758	69.11883	0.9355902	1.252393	2.939818
8310	-2366.975	-2435.885	68.91013	0.8634537	1.316809	3.073197
8316	-2364.43	-2434.331	69.90072	0.6968751	1.593238	2.420724
8322	-2362.234	-2431.98	69.74598	0.6504262	1.474263	2.630147
8328	-2374.936	-2445.926	70.99049	0.8007372	1.662632	1.555657
8334	-2370.378	-2441.464	71.08661	0.5806479	1.794172	1.601735
8340	-2364.794	-2435.989	71.19468	0.6566923	1.662772	1.539449
8346	-2363.469	-2434.995	71.52633	0.6102672	1.920863	1.116381
8352	-2363.052	-2434.158	71.10647	0.9635554	1.960486	1.073885
8358	-2373.606	-2444.271	70.66579	1.169605	2.039971	1.219874
8364	-2361.21	-2431.458	70.24874	1.074641	1.846017	1.749099
8370	-2360.954	-2431.078	70.12417	0.7855905	1.72495	2.121854
8376	-2366.202	-2435.824	69.62136	0.8748658	1.749906	2.363389
8382	-2363.822	-2433.394	69.5717	0.6814252	1.771648	2.527844
8388	-2361.897	-2432.58	70.68353	0.8687987	1.705905	1.689971
8394	-2365.59	-2434.713	69.12302	0.5493525	1.675284	2.976559
8400	-2365.514	-2434.254	68.73997	0.642523	1.463735	3.249608
8406	-2375.788	-2445.772	69.98426	0.642523	1.368687	2.554685
8412	-2373.014	-2443.214	70.19968	0.6382457	1.369359	2.423181
8418	-2380.706	-2451.662	70.9564	0.6382457	1.615306	1.762743
8424	-2375.403	-2446.727	71.32463	0.8001297	1.761997	1.216168
8430	-2367.316	-2438.745	71.42977	0.7384662	1.934816	1.033067
8436	-2379.99	-2451.051	71.06128	0.7354934	1.67181	1.555219
8442	-2362.611	-2433.519	70.90833	0.7587222	1.602665	1.694838
8448	-2365.814	-2436.474	70.65998	0.887846	1.701614	1.694838
8454	-2369.373	-2438.822	69.44892	1.017658	1.454279	2.563579
8460	-2364.255	-2434.204	69.94924	0.5952699	1.413463	2.590341
8466	-2363.108	-2431.207	68.09847	0.6956865	1.182412	3.746402
8472	-2366.017	-2435.414	69.39699	0.9660372	1.490637	2.605433
8478	-2365.903	-2436.291	70.38758	0.5480708	1.521329	2.291462
8484	-2372.45	-2441.603	69.15317	0.9677262	1.40402	2.807058
8490	-2365.559	-2436.018	70.4597	0.5830389	1.417125	2.278053
8496	-2368.666	-2438.819	70.15275	0.6196162	1.443566	2.422498
8502	-2371.911	-2442.061	70.14995	0.6734488	1.525883	2.32512
8508	-2372.708	-2442.848	70.13946	0.7540295	1.432922	2.32512
8514	-2365.867	-2436.529	70.6621	0.4684088	1.565657	2.169986
8520	-2367.183	-2437.661	70.47759	0.7111019	1.473504	2.115569
8526	-2375.681	-2444.718	69.03691	0.5547541	1.37283	3.203399
8532	-2371.383	-2439.67	68.28675	0.8225967	1.137179	3.573283
8538	-2374.167	-2440.566	66.39934	1.00296	1.088774	4.567159
8544	-2360.02	-2428.21	68.18981	0.7997431	1.266319	3.570087
8550	-2368.299	-2437.501	69.2019	0.9934079	1.549162	2.672535
8556	-2367.258	-2437.829	70.57057	0.6539885	1.651379	1.986525
8562	-2368.6	-2439.495	70.89499	0.5940859	1.692316	1.795716
8568	-2365.314	-2436.181	70.86736	0.7974311	1.73219	1.597745
8574	-2365.029	-2435.194	70.16564	0.8670867	1.563725	2.138701
8580	-2366.935	-2437.699	70.764	0.7309438	1.478668	1.904625
8586	-2363.632	-2434.61	70.97797	0.643026	1.580249	1.767525
8592	-2363.94	-2435.307	71.36725	0.5878388	1.640351	1.500281
8598	-2366.053	-2437.486	71.43316	0.6187076	1.929884	1.180236
8604	-2369.368	-2440.179	70.81102	0.8127196	1.737086	1.622034
8610	-2365.689	-2436.181	70.49213	0.5871885	1.616262	2.124246
8616	-2375.519	-2444.331	68.81134	0.8470127	1.269125	3.171397
8622	-2371.5	-2441.462	69.96181	0.4981143	1.324391	2.730496
8628	-2368.662	-2437.811	69.14833	0.6218417	1.165213	3.201752
8634	-2374.714	-2442.599	67.88492	0.759393	0.8837394	3.994222
8640	-2369.662	-2439.677	70.01492	0.7574297	1.49676	2.361045
8646	-2365.025	-2434.816	69.79153	1.023877	1.428308	2.361045
8652	-2371	-2440.101	69.10056	0.7606447	1.303841	3.038911
8658	-2361.041	-2431.505	70.46413	0.7280372	1.524206	2.076931
8664	-2361.673	-2432.458	70.78569	0.636099	1.59985	1.892955
8670	-2364.271	-2434.388	70.11698	0.8026372	1.57469	2.211048
8676	-2368.525	-2438.559	70.03409	0.553835	1.607246	2.455332
8682	-2367.645	-2438.926	71.28123	0.7717225	1.975359	1.09628
8688	-2372.34	-2443.43	71.08921	0.9075076	1.933901	1.166732
8694	-2369.092	-2440.416	71.32397	0.63053	1.933901	1.255302
8700	-2365.82	-2436.228	70.40861	0.7884235	2.014895	1.731239
8706	-2367.836	-2438.209	70.37344	0.5006738	1.732028	2.213871
8712	-2378.46	-2448.155	69.69427	0.5006738	1.432972	2.824842
8718	-2378.741	-2448.382	69.64061	0.9158071	1.491122	2.486264
8724	-2379.818	-2446.632	66.81402	0.8415715	1.307772	4.306833
8730	-2373.181	-2442.176	68.99586	0.8403201	1.660041	2.830645
8736	-2365.863	-2436.203	70.33967	0.8274972	1.690259	1.969641
8742	-2365.643	-2434.343	68.70018	0.6101762	1.558004	3.244366
8748	-2372.39	-2442.108	69.71866	0.62841	1.541504	2.624382
8754	-2369.404	-2439.585	70.18055	0.8269255	1.61061	2.128025
8760	-2375.377	-2446.602	71.2252	0.7740022	1.95059	1.16623
8766	-2378.972	-2449.081	70.10915	0.787748	1.944633	1.984859
8772	-2369.993	-2439.943	69.95006	0.5980624	1.402139	2.594326
8778	-2364.034	-2434.131	70.09688	0.6749842	1.50207	2.372654
8784	-2367.501	-2437.509	70.00789	0.6358768	1.64443	2.372654
8790	-2369.193	-2439.844	70.65164	0.6655185	1.834109	1.796536
8796	-2372.111	-2442.22	70.10916	0.8407961	1.577611	2.185641
8802	-2367.962	-2438.945	70.98323	0.6846374	1.577687	1.726215
8808	-2368.676	-2439.344	70.66833	0.5697434	1.637227	2.011383
8814	-2364.046	-2433.679	69.63288	0.6470492	1.528678	2.669175
8820	-2360.685	-2430.21	69.52472	0.8609335	1.398043	2.653223
8826	-2370.948	-2440.235	69.28744	0.6371319	1.39772	2.967156
8832	-2373.861	-2444.061	70.20002	0.6200753	1.624195	2.27732
8838	-2368.646	-2439.318	70.67183	0.6747099	1.792715	1.802666
8844	-2386.797	-2456.978	70.18058	0.9723574	1.764565	1.921083
8850	-2372.148	-2442.556	70.40812	0.8418562	1.777176	1.853308
8856	-2372.298	-2442.892	70.59429	0.6674697	1.670609	1.945464
8862	-2378.251	-2448.408	70.15774	0.6253054	1.594293	2.31872
8868	-2365.83	-2435.798	69.9676	0.8618585	1.550319	2.279135
8874	-2362.449	-2433.119	70.66948	0.7435452	1.657082	1.836599
8880	-2364.784	-2435.383	70.59917	0.84793	1.657082	1.799713
8886	-2368.023	-2439.122	71.09913	0.6796231	1.657082	1.591154
8892	-2368.066	-2439.345	71.27891	0.5091539	1.727787	1.591154
8898	-2367.419	-2438.517	71.09838	0.6868727	1.653784	1.587105
8904	-2370.903	-2441.121	70.21809	0.8451668	1.444932	2.197808
8910	-2368.662	-2439.066	70.40434	0.6279456	1.588483	2.16131
8916	-2386.358	-2456.797	70.43863	0.6735729	1.499003	2.156495
8922	-2374.675	-2445.257	70.58248	0.620452	1.510688	2.102688
8928	-2381.86	-2450.704	68.84339	0.6456449	1.241414	3.317195
8934	-2373.164	-2444.375	71.21028	0.7080487	1.767793	1.396293
8940	-2375.908	-2443.344	67.43539	0.8560178	1.134117	4.043235
8946	-2374.441	-2442.889	68.44835	0.6867325	1.511925	3.357833
8952	-2370.49	-2439.326	68.83612	0.6814586	1.291979	3.263103
8958	-2371.79	-2440.251	68.46059	0.52786	1.368726	3.56863
8964	-2371.616	-2441.718	70.10156	0.6902258	1.415124	2.411888
8970	-2366.128	-2436.223	70.09498	0.6724396	1.442592	2.413599
8976	-2359.643	-2430.355	70.71236	0.6565678	1.627717	1.904661
8982	-2363.98	-2434.662	70.68198	0.7341915	1.556543	1.904661
8988	-2362.957	-2433.486	70.52881	0.6143102	1.61751	2.073495
8994	-2357.757	-2428.654	70.89734	0.5837714	1.675553	1.816183
9000	-2365.752	-2436.937	71.1847	0.6587005	1.640401	1.561307
9006	-2364.089	-2435.266	71.17728	0.754098	1.858929	1.303994
9012	-2367.071	-2435.97	68.89968	0.6867614	1.245382	3.248941
9018	-2374.012	-2442.887	68.87552	0.8525422	1.497124	2.993287
9024	-2368.705	-2440.06	71.35555	0.610054	1.739517	1.408985
9030	-2363.363	-2434.637	71.27456	0.6027952	1.83915	1.402648
9036	-2366.132	-2437.345	71.21246	0.6435313	1.827921	1.414801
9042	-2360.2	-2430.984	70.78454	0.7025951	1.768571	1.715139
9048	-2371.628	-2442.874	71.24614	0.8054071	1.76342	1.275353
9054	-2375.677	-2446.655	70.97846	0.9802113	1.789724	1.316681
9060	-2367.672	-2438.984	71.31166	0.7806859	1.773548	1.236915
9066	-2373.732	-2445.628	71.89603	0.4271187	1.929357	1.040536
9072	-2376.275	-2447.718	71.44336	0.7158116	1.972866	1.010576
9078	-2383.358	-2454.729	71.37157	0.810598	2.002257	0.9349227
9084	-2375.059	-2445.248	70.18851	0.9842561	1.804512	1.880394
9090	-2375.02	-2444.576	69.55574	0.5601278	1.713996	2.680105
9096	-2371.784	-2440.202	68.41795	0.7553858	1.396583	3.392042
9102	-2377.334	-2447.722	70.38789	0.7238942	1.626912	2.062941
9108	-2368.314	-2438.42	70.10563	0.8476594	1.535631	2.210055
9114	-2373.167	-2442.944	69.77685	0.8476594	1.322882	2.552932
9120	-2365.133	-2435.025	69.89163	0.6796592	1.439525	2.536905
9126	-2365.302	-2434.783	69.48068	0.733593	1.231729	2.873751
9132	-2365.277	-2435.763	70.48591	0.8276095	1.556896	1.960917
9138	-2375.644	-2446.164	70.51998	0.8276095	1.629595	1.888799
9144	-2382.589	-2452.514	69.92569	1.011005	1.722637	2.092871
9150	-2386.672	-2455.957	69.28502	0.9311172	1.372621	2.769043
9156	-2381.142	-2450.816	69.67478	0.6620994	1.340767	2.746108
9162	-2372.555	-2442.521	69.96673	1.084317	1.641905	2.072395
9168	-2369.704	-2439.895	70.19097	0.827053	1.602563	2.126378
9174	-2360.116	-2431.153	71.03689	0.6511884	1.699634	1.633247
9180	-2362.922	-2433.811	70.8892	0.8781074	1.6604	1.566948
9186	-2365.574	-2436.35	70.77632	0.8106113	1.559406	1.774318
9192	-2364.829	-2435.22	70.39144	0.8067929	1.706224	1.9403
9198	-2367.657	-2437.401	69.74431	0.8283464	1.536874	2.453322
9204	-2371.414	-2440.428	69.01425	0.6897659	1.438616	3.06371
9210	-2376.402	-2444.464	68.06108	0.8631315	1.24074	3.617463
9216	-2374.749	-2443.057	68.30762	0.8557603	1.212318	3.495364
9222	-2367.795	-2437.835	70.03968	0.6546503	1.82548	2.220038
9228	-2374.441	-2445.357	70.91582	0.6546503	1.775491	1.6623
9234	-2378.032	-2448.794	70.76255	0.6546503	1.96658	1.635164
9240	-2370.203	-2441.147	70.94334	0.615536	1.799935	1.664193
9246	-2375.893	-2446.876	70.98294	0.621955	1.751201	1.664193
9252	-2389.677	-2459.625	69.94812	0.7727614	1.738735	2.237164
9258	-2385.063	-2455.672	70.60879	0.836797	1.65498	1.803261
9264	-2375.978	-2446.28	70.30256	0.6752678	1.49734	2.244147
9270	-2374.703	-2444.478	69.77544	0.6752678	1.689643	2.456826
9276	-2377.813	-2448.291	70.47728	0.7124153	1.7024	1.963009
9282	-2374.921	-2444.665	69.74385	0.6282424	1.268137	2.776815
9288	-2372.951	-2442.807	69.85593	0.6477598	1.401592	2.609372
9294	-2368.584	-2438.326	69.74164	0.7250047	1.413869	2.609372
9300	-2373.501	-2444.441	70.9399	0.6948273	1.784605	1.599644
9306	-2363.74	-2434.641	70.90011	0.8607735	1.7254	1.525068
9312	-2381.735	-2451.217	69.48229	0.8607735	1.515135	2.607235
9318	-2380.206	-2449.519	69.31285	0.8344717	1.518454	2.727769
9324	-2360.518	-2430.984	70.46527	0.5514966	1.354172	2.345121
9330	-2381.873	-2449.702	67.8287	0.9499098	1.352533	3.633218
9336	-2377.72	-2446.91	69.18967	0.5980065	1.449253	3.02835
9342	-2385.673	-2455.84	70.16722	0.6838935	1.434715	2.363254
9348	-2383.389	-2454.36	70.97146	0.6955463	1.704747	1.633927
